1534383581	or	93.27.197.70	33205	fail	[Errno 113] No route to host
1534383581	dir	137.74.198.250	9030	fail	timed out
1534383581	or	137.74.198.250	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534383581	dir	93.75.22.245	9030	fail	timed out
1534383582	or	93.75.22.245	9001	fail	timed out
1534383582	or	178.162.105.103	45171	fail	[Errno 113] No route to host
1534383583	dir	78.46.239.183	9030	fail	timed out
1534383584	or	78.46.239.183	443	fail	timed out
1534383584	dir	185.87.185.221	9030	fail	timed out
1534383584	or	185.87.185.221	9001	fail	timed out
1534383584	or	206.189.79.99	9001	fail	timed out
1534383585	or	91.240.229.195	9001	ok	None
1534383585	dir	146.0.77.50	80	fail	timed out
1534383586	or	146.0.77.50	443	fail	timed out
1534383588	or	107.191.53.201	9001	fail	timed out
1534383589	dir	93.170.77.223	20510	fail	timed out
1534383589	or	93.170.77.223	27504	fail	timed out
1534383589	dir	37.191.160.173	9030	fail	timed out
1534383589	or	61.6.111.184	9001	ok	None
1534383589	or	37.191.160.173	9001	fail	timed out
1534383589	dir	37.252.185.180	9030	fail	timed out
1534383590	or	139.99.104.241	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534383590	or	37.252.185.180	8080	fail	timed out
1534383591	dir	87.121.98.43	80	fail	timed out
1534383591	or	87.121.98.43	443	fail	timed out
1534383593	dir	148.251.14.214	80	fail	timed out
1534383593	or	148.251.14.214	443	fail	timed out
1534383594	or	138.68.43.215	9001	fail	timed out
1534383594	dir	83.254.6.109	9030	ok	None
1534383594	dir	46.194.18.136	65535	ok	None
1534383594	dir	198.98.55.152	80	fail	timed out
1534383594	or	83.254.6.109	9001	ok	None
1534383594	or	198.98.55.152	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534383595	or	46.194.18.136	65534	ok	None
1534383595	dir	51.15.209.128	80	fail	timed out
1534383595	or	51.15.209.128	443	fail	timed out
1534383595	dir	46.127.12.33	80	fail	timed out
1534383595	or	46.127.12.33	443	fail	timed out
1534383596	or	93.67.95.22	9001	ok	None
1534383597	dir	81.7.16.59	80	fail	timed out
1534383597	or	81.7.16.59	443	fail	timed out
1534383597	dir	185.125.33.242	26185	fail	timed out
1534383597	dir	78.94.186.155	9030	ok	None
1534383597	or	185.125.33.242	4351	fail	timed out
1534383598	or	78.94.186.155	9001	ok	None
1534383598	dir	78.46.37.98	32542	fail	timed out
1534383598	dir	134.101.141.185	9911	ok	None
1534383598	or	134.101.141.185	9910	ok	None
1534383598	or	78.46.37.98	29952	fail	timed out
1534383599	dir	51.15.36.229	80	fail	timed out
1534383600	or	51.15.36.229	443	fail	timed out
1534383600	or	176.58.89.182	9001	fail	timed out
1534383600	dir	51.15.75.120	9030	fail	timed out
1534383601	or	51.15.75.120	443	fail	timed out
1534383601	dir	93.115.241.50	80	fail	timed out
1534383602	or	93.115.241.50	443	fail	timed out
1534383602	or	80.211.53.44	9001	ok	None
1534383605	or	178.18.94.247	9001	fail	timed out
1534383605	dir	51.254.136.195	80	fail	timed out
1534383605	or	51.254.136.195	443	fail	timed out
1534383605	dir	85.217.171.231	9002	fail	timed out
1534383605	or	85.217.171.231	9001	fail	timed out
1534383605	dir	192.227.166.243	9030	ok	None
1534383605	or	75.190.86.242	9001	fail	timed out
1534383606	dir	91.233.106.237	80	ok	None
1534383606	or	192.227.166.243	443	ok	None
1534383606	dir	37.187.21.28	5524	fail	timed out
1534383606	or	37.187.21.28	5523	fail	('_ssl.c:565: The handshake operation timed out',)
1534383606	or	91.233.106.237	443	ok	None
1534383606	dir	87.229.85.64	9030	ok	None
1534383607	dir	159.203.13.35	9030	ok	None
1534383607	or	159.203.13.35	9001	ok	None
1534383607	or	87.229.85.64	443	ok	None
1534383607	dir	193.23.244.244	80	fail	timed out
1534383607	or	193.23.244.244	443	fail	timed out
1534383608	or	173.82.151.94	9001	ok	None
1534383610	dir	77.247.181.162	80	fail	timed out
1534383610	or	77.247.181.162	443	fail	timed out
1534383610	dir	204.85.191.30	80	fail	timed out
1534383610	or	204.85.191.30	443	fail	timed out
1534383611	dir	193.11.166.194	80	fail	timed out
1534383611	or	193.11.166.194	443	fail	timed out
1534383611	dir	46.5.140.227	9030	fail	timed out
1534383611	or	46.5.140.227	443	fail	timed out
1534383612	or	85.212.115.127	9001	ok	None
1534383612	or	84.193.0.41	9001	ok	None
1534383613	dir	51.15.138.251	80	fail	timed out
1534383613	or	51.15.138.251	443	fail	timed out
1534383613	or	109.207.157.160	9001	fail	timed out
1534383613	dir	172.245.94.205	9030	ok	None
1534383614	or	172.245.94.205	9001	ok	None
1534383614	or	46.246.93.70	9009	ok	None
1534383614	dir	174.141.200.41	9031	fail	timed out
1534383614	or	174.141.200.41	9002	fail	timed out
1534383614	dir	212.47.232.236	9030	fail	timed out
1534383614	or	188.78.103.167	38267	fail	[Errno 111] Connection refused
1534383614	or	212.47.232.236	443	fail	timed out
1534383615	or	91.217.19.242	9001	ok	None
1534383615	or	37.221.193.44	9001	ok	None
1534383615	dir	212.47.236.95	80	fail	timed out
1534383616	or	151.225.179.113	9090	ok	None
1534383616	dir	64.137.226.112	80	fail	timed out
1534383616	or	212.47.236.95	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534383616	or	206.189.142.99	443	ok	None
1534383617	dir	178.83.9.211	9030	ok	None
1534383617	or	64.137.226.112	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534383617	dir	103.85.110.39	22846	fail	timed out
1534383617	or	178.83.9.211	9001	ok	None
1534383618	or	103.85.110.39	13198	fail	timed out
1534383618	dir	212.47.240.189	8080	fail	timed out
1534383621	or	192.33.193.24	9001	fail	timed out
1534383621	or	212.47.240.189	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534383621	or	158.69.222.218	9001	fail	timed out
1534383622	dir	178.150.100.55	80	fail	timed out
1534383622	or	178.150.100.55	443	fail	timed out
1534383622	dir	64.137.189.210	9030	ok	None
1534383623	or	64.137.189.210	9001	ok	None
1534383623	dir	185.101.216.34	13890	fail	timed out
1534383623	or	88.181.85.151	9001	ok	None
1534383623	or	185.101.216.34	29344	fail	timed out
1534383623	or	151.80.147.153	8888	fail	timed out
1534383623	dir	185.100.84.82	80	fail	timed out
1534383623	dir	212.93.133.203	9030	ok	None
1534383624	or	46.149.84.109	13131	ok	None
1534383624	or	185.100.84.82	443	fail	timed out
1534383624	or	212.93.133.203	9001	ok	None
1534383624	dir	109.108.4.199	9030	ok	None
1534383624	or	109.108.4.199	9001	ok	None
1534383624	or	91.182.22.187	9001	ok	None
1534383626	dir	91.92.109.119	80	fail	timed out
1534383626	or	91.92.109.119	443	fail	timed out
1534383626	or	95.165.139.85	45127	fail	[Errno 113] No route to host
1534383626	dir	51.15.74.130	9030	fail	timed out
1534383627	or	51.15.74.130	9001	fail	timed out
1534383627	dir	5.135.181.213	9030	fail	timed out
1534383627	or	5.135.181.213	9222	fail	timed out
1534383628	dir	13.91.46.173	9030	fail	timed out
1534383628	or	13.91.46.173	443	fail	timed out
1534383628	or	195.154.200.129	110	ok	None
1534383628	or	47.134.7.145	39189	ok	None
1534383629	or	51.15.113.142	9010	ok	None
1534383629	dir	95.153.31.8	80	fail	timed out
1534383630	or	95.153.31.8	443	fail	timed out
1534383630	dir	83.212.96.120	80	fail	timed out
1534383630	or	83.212.96.120	443	fail	timed out
1534383630	dir	45.33.111.116	9030	fail	timed out
1534383631	or	45.33.111.116	9001	fail	timed out
1534383632	or	54.37.137.76	9001	fail	timed out
1534383632	dir	54.37.137.76	9030	fail	timed out
1534383633	dir	217.12.202.103	18717	fail	timed out
1534383633	or	217.12.202.103	25430	fail	('_ssl.c:565: The handshake operation timed out',)
1534383633	dir	91.62.248.11	9030	ok	None
1534383633	dir	185.220.101.29	10029	fail	timed out
1534383633	or	185.220.101.29	20029	fail	timed out
1534383634	or	91.62.248.11	9001	ok	None
1534383634	dir	89.31.57.58	80	fail	timed out
1534383634	or	37.218.240.93	9001	ok	None
1534383634	or	89.31.57.58	443	fail	timed out
1534383635	dir	181.90.205.178	9030	ok	None
1534383635	dir	133.242.228.179	9030	ok	None
1534383636	or	133.242.228.179	9001	ok	None
1534383636	or	181.90.205.178	9001	ok	None
1534383637	or	75.83.61.94	45285	fail	timed out
1534383637	dir	176.10.99.208	80	fail	timed out
1534383637	or	176.10.99.208	443	fail	timed out
1534383638	dir	84.158.119.110	9030	ok	None
1534383638	or	84.158.119.110	9001	ok	None
1534383639	or	185.31.136.244	8181	fail	timed out
1534383639	or	206.63.229.144	4031	fail	timed out
1534383640	or	94.23.194.134	443	fail	timed out
1534383640	dir	94.23.194.134	80	fail	timed out
1534383640	or	109.62.2.191	45346	fail	timed out
1534383640	or	159.203.34.40	9001	ok	None
1534383641	dir	45.77.49.149	9030	fail	timed out
1534383642	or	45.77.49.149	9001	fail	timed out
1534383642	dir	194.109.206.212	80	fail	timed out
1534383642	or	194.109.206.212	443	fail	timed out
1534383642	or	181.229.183.249	9001	fail	timed out
1534383643	or	185.183.159.157	9001	fail	timed out
1534383643	or	109.74.206.21	9001	fail	timed out
1534383644	or	34.214.31.61	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534383644	or	209.240.109.238	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534383645	or	80.68.92.249	9001	fail	timed out
1534383645	dir	111.69.85.85	9030	ok	None
1534383645	dir	51.175.193.142	80	fail	timed out
1534383646	or	51.175.193.142	443	fail	timed out
1534383646	dir	103.79.150.197	9030	ok	None
1534383646	or	188.166.224.16	9001	fail	timed out
1534383646	or	111.69.85.85	9001	ok	None
1534383646	dir	31.201.114.19	81	ok	None
1534383646	dir	188.166.224.16	9030	fail	timed out
1534383646	or	31.201.114.19	444	ok	None
1534383646	or	182.171.233.68	9001	fail	timed out
1534383647	or	139.59.64.49	443	fail	timed out
1534383647	or	103.79.150.197	9001	ok	None
1534383648	dir	81.161.163.140	80	fail	timed out
1534383648	or	81.161.163.140	443	fail	timed out
1534383649	dir	50.90.31.102	9030	fail	timed out
1534383649	or	50.90.31.102	9001	fail	timed out
1534383650	or	81.164.103.238	9001	fail	timed out
1534383650	or	24.7.200.130	9001	ok	None
1534383651	or	139.99.41.11	443	fail	timed out
1534383652	or	37.110.122.159	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534383652	dir	76.12.219.104	80	fail	timed out
1534383653	or	76.12.219.104	443	fail	timed out
1534383654	dir	199.249.223.69	80	fail	timed out
1534383654	or	199.249.223.69	443	fail	timed out
1534383655	dir	5.79.75.37	9030	fail	timed out
1534383655	or	5.79.75.37	9001	fail	timed out
1534383656	or	89.133.16.197	443	fail	timed out
1534383656	or	178.202.248.177	9001	ok	None
1534383656	dir	178.202.248.177	9030	ok	None
1534383656	or	84.200.77.243	9001	fail	timed out
1534383657	dir	50.7.186.38	80	fail	timed out
1534383657	or	50.7.186.38	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534383657	or	82.243.192.184	38037	ok	None
1534383658	dir	64.137.221.226	80	fail	timed out
1534383658	or	64.137.221.226	443	fail	timed out
1534383658	dir	129.10.115.238	9002	fail	timed out
1534383658	or	129.10.115.238	9001	fail	timed out
1534383659	or	83.212.104.124	443	fail	timed out
1534383659	or	91.143.80.220	4443	fail	timed out
1534383659	dir	185.200.123.3	8080	ok	None
1534383660	or	185.200.123.3	443	ok	None
1534383660	dir	89.244.173.222	9030	ok	None
1534383660	or	213.32.119.219	443	fail	timed out
1534383662	or	89.244.173.222	9001	ok	None
1534383662	dir	37.187.89.44	17501	fail	timed out
1534383662	or	37.187.89.44	26975	fail	timed out
1534383662	or	129.10.115.230	9001	fail	timed out
1534383662	dir	129.10.115.230	9002	fail	timed out
1534383662	dir	89.221.210.151	80	fail	timed out
1534383662	or	89.221.210.151	443	fail	timed out
1534383663	or	50.7.178.98	443	fail	timed out
1534383663	dir	94.143.44.248	9030	ok	None
1534383663	dir	50.7.178.98	80	fail	timed out
1534383663	or	92.219.29.77	9001	ok	None
1534383663	dir	104.244.75.105	80	ok	None
1534383663	or	94.143.44.248	9001	ok	None
1534383664	dir	92.219.29.77	9030	ok	None
1534383664	or	104.244.75.105	443	ok	None
1534383664	or	129.233.217.28	443	ok	None
1534383664	dir	70.79.195.48	9030	fail	timed out
1534383664	or	70.79.195.48	9001	fail	timed out
1534383664	or	54.37.18.129	5000	ok	None
1534383665	dir	162.243.55.203	9030	ok	None
1534383665	dir	54.37.18.129	500	ok	None
1534383665	or	162.243.55.203	9001	ok	None
1534383665	dir	107.167.93.58	9030	fail	timed out
1534383666	or	107.167.93.58	9001	fail	timed out
1534383666	dir	178.62.66.18	9030	fail	timed out
1534383667	or	139.59.145.185	9001	ok	None
1534383667	or	162.255.84.248	443	ok	None
1534383667	or	178.62.66.18	9001	fail	timed out
1534383668	dir	193.11.114.45	9031	fail	timed out
1534383668	or	193.11.114.45	9002	fail	('_ssl.c:565: The handshake operation timed out',)
1534383669	dir	37.187.30.78	9030	fail	timed out
1534383670	or	37.187.30.78	9001	fail	timed out
1534383671	or	144.76.244.19	9001	fail	timed out
1534383672	dir	178.162.66.212	9030	fail	timed out
1534383672	or	178.162.66.212	444	fail	timed out
1534383673	dir	46.38.234.52	9030	fail	timed out
1534383673	dir	14.12.80.128	9660	ok	None
1534383673	or	46.38.234.52	9001	fail	timed out
1534383673	dir	51.254.96.208	9030	fail	timed out
1534383673	or	51.254.96.208	9001	fail	timed out
1534383674	or	14.12.80.128	9650	ok	None
1534383674	or	45.33.47.218	443	fail	timed out
1534383674	or	145.132.102.26	9001	fail	timed out
1534383674	or	138.68.80.91	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534383675	dir	192.160.102.164	80	ok	None
1534383675	or	192.160.102.164	9001	ok	None
1534383675	or	151.236.10.29	9091	fail	timed out
1534383678	dir	195.254.135.76	80	fail	timed out
1534383678	or	195.254.135.76	443	fail	timed out
1534383679	dir	104.223.123.98	80	fail	timed out
1534383679	or	104.223.123.98	443	fail	timed out
1534383679	or	90.105.226.229	34752	fail	timed out
1534383679	or	176.158.155.120	9001	fail	timed out
1534383679	dir	83.242.41.210	9030	ok	None
1534383679	or	173.28.150.241	9001	ok	None
1534383679	or	132.216.54.2	9001	fail	timed out
1534383679	or	83.242.41.210	9001	ok	None
1534383679	dir	2.206.25.213	80	ok	None
1534383680	or	2.206.25.213	443	ok	None
1534383680	dir	37.252.190.176	9030	fail	timed out
1534383680	or	37.252.190.176	443	fail	timed out
1534383680	dir	217.12.199.190	80	fail	timed out
1534383681	or	217.12.199.190	443	fail	timed out
1534383681	dir	192.42.116.16	80	fail	timed out
1534383681	or	192.42.116.16	443	fail	timed out
1534383681	or	188.243.68.220	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534383681	or	173.192.213.234	443	ok	None
1534383683	or	185.41.154.130	9001	fail	timed out
1534383683	dir	185.41.154.130	9030	fail	timed out
1534383683	or	79.120.41.147	9001	fail	timed out
1534383684	or	31.208.8.132	9001	fail	timed out
1534383684	or	109.184.72.167	9001	ok	None
1534383684	dir	188.166.168.73	80	fail	timed out
1534383685	or	188.166.168.73	443	fail	timed out
1534383686	dir	37.59.47.94	27330	fail	timed out
1534383687	or	37.59.47.94	25189	fail	timed out
1534383689	dir	86.8.142.111	9030	fail	timed out
1534383689	or	86.8.142.111	9001	fail	timed out
1534383689	dir	188.166.122.58	9030	fail	timed out
1534383689	or	188.166.122.58	9001	fail	timed out
1534383689	dir	174.141.200.41	9030	fail	timed out
1534383690	or	174.141.200.41	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534383690	dir	193.138.52.161	81	fail	timed out
1534383691	or	193.138.52.161	444	fail	timed out
1534383691	dir	212.47.239.187	80	fail	timed out
1534383691	or	212.47.239.187	443	fail	timed out
1534383692	dir	62.142.120.94	443	ok	None
1534383692	or	213.184.122.35	27711	ok	None
1534383692	or	62.142.120.94	65535	ok	None
1534383693	dir	51.158.21.120	21	fail	
1534383693	or	51.158.21.120	22	ok	None
1534383693	dir	81.174.182.1	9030	ok	None
1534383694	or	81.174.182.1	9001	ok	None
1534383694	or	130.180.63.150	9001	fail	timed out
1534383695	dir	130.230.113.236	9001	fail	timed out
1534383695	or	130.230.113.236	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534383695	dir	185.150.190.24	26130	fail	timed out
1534383695	dir	93.104.209.61	80	fail	timed out
1534383696	dir	5.35.241.238	9030	ok	None
1534383696	or	185.150.190.24	11467	fail	('_ssl.c:565: The handshake operation timed out',)
1534383696	dir	124.96.77.43	9030	fail	[Errno 111] Connection refused
1534383696	or	93.104.209.61	443	fail	timed out
1534383696	or	124.96.77.43	443	fail	[Errno 111] Connection refused
1534383696	or	5.35.241.238	9001	ok	None
1534383696	dir	46.28.69.53	26723	fail	timed out
1534383696	dir	31.13.188.43	80	ok	None
1534383696	or	46.28.69.53	7210	fail	('_ssl.c:565: The handshake operation timed out',)
1534383696	dir	87.122.226.62	24456	ok	None
1534383697	or	72.211.90.90	443	fail	timed out
1534383697	or	31.13.188.43	443	ok	None
1534383697	dir	51.15.138.212	9030	ok	None
1534383697	or	87.122.226.62	24455	ok	None
1534383697	or	51.15.138.212	9001	ok	None
1534383697	or	199.241.29.223	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534383697	dir	87.123.242.24	80	fail	
1534383697	or	192.164.236.207	9001	ok	None
1534383697	dir	46.182.18.40	9030	fail	timed out
1534383697	or	46.182.18.40	9001	fail	timed out
1534383697	or	173.230.136.196	443	fail	timed out
1534383697	or	87.123.242.24	110	ok	None
1534383698	or	206.81.2.165	9001	ok	None
1534383698	or	178.25.187.140	9001	ok	None
1534383699	or	81.7.14.31	995	fail	timed out
1534383699	dir	81.7.14.31	9002	fail	timed out
1534383700	or	192.87.28.82	9001	ok	None
1534383700	or	195.201.113.193	9001	fail	timed out
1534383700	dir	69.164.221.153	9030	fail	timed out
1534383700	or	69.164.221.153	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534383701	dir	95.213.182.28	10326	fail	timed out
1534383702	or	95.213.182.28	22567	fail	timed out
1534383703	dir	195.154.255.174	80	fail	timed out
1534383705	dir	193.70.43.102	80	fail	timed out
1534383705	or	195.154.255.174	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534383705	or	193.70.43.102	443	fail	timed out
1534383705	dir	84.112.106.134	9030	fail	timed out
1534383706	or	84.112.106.134	9001	fail	timed out
1534383706	dir	24.13.188.36	9030	fail	timed out
1534383707	or	24.13.188.36	9001	fail	timed out
1534383707	or	136.62.14.47	9001	fail	timed out
1534383709	dir	144.217.92.215	80	fail	timed out
1534383710	dir	46.94.78.9	9030	ok	None
1534383710	or	144.217.92.215	443	fail	timed out
1534383710	or	94.156.189.12	443	fail	timed out
1534383710	or	46.94.78.9	9001	ok	None
1534383711	or	185.174.100.47	18854	ok	None
1534383711	or	109.87.25.148	443	fail	timed out
1534383711	dir	217.12.203.33	28460	ok	None
1534383712	or	217.12.203.33	21710	ok	None
1534383712	dir	81.95.5.153	80	fail	timed out
1534383712	or	81.95.5.153	443	fail	timed out
1534383712	or	192.99.247.1	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534383713	or	130.180.51.242	9001	fail	timed out
1534383713	or	91.121.160.215	9001	fail	timed out
1534383713	or	144.208.76.171	9001	fail	timed out
1534383713	or	104.236.151.160	9001	fail	timed out
1534383713	dir	91.89.250.119	9030	ok	None
1534383713	dir	95.215.45.188	80	fail	timed out
1534383713	or	95.215.45.188	443	fail	timed out
1534383713	dir	62.72.82.222	9030	fail	timed out
1534383714	dir	162.247.74.213	9030	ok	None
1534383714	or	62.72.82.222	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534383714	dir	192.87.28.82	9030	fail	timed out
1534383714	or	162.247.74.213	9001	ok	None
1534383715	or	64.250.228.194	9001	ok	None
1534383715	dir	62.210.254.132	80	fail	timed out
1534383715	or	91.89.250.119	9001	ok	None
1534383716	or	62.210.254.132	443	fail	timed out
1534383716	dir	144.217.65.215	20929	fail	timed out
1534383716	or	144.217.65.215	9256	fail	timed out
1534383716	dir	172.86.145.9	80	fail	timed out
1534383717	or	172.86.145.9	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534383717	or	142.93.134.92	443	ok	None
1534383718	or	93.181.195.95	41012	ok	None
1534383718	dir	103.250.73.228	4819	fail	timed out
1534383718	dir	217.248.241.132	9030	ok	None
1534383719	or	217.248.241.132	9001	ok	None
1534383719	or	103.250.73.228	3570	fail	timed out
1534383721	or	45.123.118.107	23308	fail	timed out
1534383721	dir	62.141.48.177	9030	fail	timed out
1534383721	dir	45.123.118.107	5597	fail	timed out
1534383721	or	62.141.48.177	443	fail	timed out
1534383722	dir	172.104.43.184	9030	fail	timed out
1534383722	or	172.104.43.184	9001	fail	timed out
1534383723	dir	86.59.21.38	80	fail	timed out
1534383723	or	86.59.21.38	443	fail	timed out
1534383723	dir	5.104.90.29	110	ok	None
1534383726	dir	80.219.143.85	80	fail	timed out
1534383726	or	80.219.143.85	443	fail	timed out
1534383727	or	46.182.18.245	443	fail	timed out
1534383727	or	178.128.244.202	443	ok	None
1534383728	dir	51.15.241.133	9031	fail	timed out
1534383728	or	51.15.241.133	9001	fail	timed out
1534383728	dir	138.197.168.41	21	fail	timed out
1534383728	or	138.197.168.41	20	fail	timed out
1534383728	or	52.28.240.118	443	ok	None
1534383728	dir	37.59.195.109	80	ok	None
1534383729	or	37.59.195.109	443	ok	None
1534383729	dir	146.185.157.61	9030	ok	None
1534383729	or	146.185.157.61	9001	ok	None
1534383729	or	192.52.183.232	9001	fail	[Errno 111] Connection refused
1534383729	dir	51.254.48.93	9030	fail	timed out
1534383729	or	51.254.48.93	9001	fail	timed out
1534383729	or	146.0.43.121	13947	fail	timed out
1534383729	or	23.165.192.253	59999	fail	timed out
1534383730	dir	193.0.213.42	80	fail	timed out
1534383730	or	193.0.213.42	443	fail	timed out
1534383731	dir	51.15.63.43	80	fail	timed out
1534383731	or	134.119.26.61	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534383731	or	51.15.63.43	443	fail	timed out
1534383731	dir	94.19.117.216	9030	ok	None
1534383731	dir	80.82.222.151	9030	fail	timed out
1534383732	dir	87.146.195.28	9030	ok	None
1534383732	or	80.82.222.151	9001	fail	timed out
1534383732	or	94.19.117.216	9001	ok	None
1534383732	or	87.146.195.28	9001	ok	None
1534383732	or	87.181.92.193	9001	ok	None
1534383733	or	104.244.74.78	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534383733	dir	82.102.20.226	17930	fail	timed out
1534383733	or	82.102.20.226	4455	fail	timed out
1534383734	dir	195.254.134.242	80	fail	timed out
1534383735	dir	91.65.137.144	8080	fail	timed out
1534383736	or	195.254.134.242	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534383737	or	91.65.137.144	443	fail	timed out
1534383737	dir	85.230.184.93	9030	fail	timed out
1534383737	or	85.230.184.93	443	fail	timed out
1534383738	dir	72.52.75.27	9030	fail	timed out
1534383738	or	72.52.75.27	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534383738	dir	89.34.237.106	80	fail	timed out
1534383739	or	89.34.237.106	443	fail	timed out
1534383739	or	5.104.90.29	80	fail	timed out
1534383743	dir	178.254.7.88	9030	fail	timed out
1534383743	or	178.254.7.88	9001	fail	timed out
1534383744	dir	91.213.8.101	9030	fail	timed out
1534383744	or	91.213.8.101	443	fail	timed out
1534383745	dir	45.77.157.152	9030	fail	timed out
1534383745	or	45.77.157.152	9001	fail	timed out
1534383745	dir	193.169.145.66	80	fail	timed out
1534383745	or	193.169.145.66	443	fail	timed out
1534383745	dir	80.241.60.207	80	fail	timed out
1534383745	or	80.241.60.207	443	fail	timed out
1534383746	dir	71.19.144.148	8080	fail	timed out
1534383746	or	71.19.144.148	8081	fail	timed out
1534383747	dir	109.91.137.128	9030	ok	None
1534383747	or	82.165.68.165	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534383748	dir	213.21.26.171	9030	fail	timed out
1534383748	or	213.21.26.171	9001	fail	timed out
1534383748	dir	159.89.227.121	9030	fail	timed out
1534383748	or	81.105.119.29	45731	fail	[Errno 113] No route to host
1534383748	or	109.91.137.128	9001	ok	None
1534383748	or	159.89.227.121	9001	fail	timed out
1534383748	dir	159.203.85.88	80	fail	timed out
1534383749	dir	88.70.50.252	9030	ok	None
1534383749	or	159.203.85.88	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534383749	dir	185.107.94.235	9030	ok	None
1534383749	dir	151.80.115.180	80	fail	timed out
1534383749	or	88.70.50.252	443	ok	None
1534383750	or	151.80.115.180	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534383750	or	185.107.94.235	9001	ok	None
1534383750	or	195.201.96.191	9001	ok	None
1534383750	dir	86.107.110.143	80	fail	timed out
1534383751	or	86.107.110.143	443	fail	timed out
1534383752	dir	185.101.107.212	80	fail	timed out
1534383753	or	185.101.107.212	443	fail	timed out
1534383753	or	89.139.91.68	34465	fail	[Errno 111] Connection refused
1534383753	dir	94.130.69.171	9030	fail	timed out
1534383753	or	94.130.69.171	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534383754	dir	159.203.10.16	9030	fail	timed out
1534383754	or	159.203.10.16	9001	fail	timed out
1534383754	dir	91.236.116.36	12366	fail	timed out
1534383755	or	91.236.116.36	11370	fail	timed out
1534383755	or	141.20.103.25	8080	fail	timed out
1534383755	dir	188.166.255.192	9030	ok	None
1534383756	dir	83.227.87.11	80	ok	None
1534383757	or	188.166.255.192	9001	ok	None
1534383757	or	83.227.87.11	443	ok	None
1534383759	or	73.203.113.211	9001	fail	timed out
1534383759	dir	139.99.130.178	80	fail	timed out
1534383760	or	139.99.130.178	443	fail	timed out
1534383760	dir	89.249.73.250	9294	fail	timed out
1534383761	or	89.249.73.250	23844	fail	timed out
1534383761	or	1.42.47.215	9001	ok	None
1534383761	dir	195.234.152.86	9030	fail	timed out
1534383761	or	195.234.152.86	443	fail	timed out
1534383761	dir	193.138.118.3	50030	fail	timed out
1534383762	or	66.37.77.70	80	fail	('_ssl.c:565: The handshake operation timed out',)
1534383762	or	193.138.118.3	50001	fail	('_ssl.c:565: The handshake operation timed out',)
1534383763	or	37.220.170.170	9009	ok	None
1534383763	dir	93.104.208.119	20	fail	timed out
1534383764	dir	185.96.88.29	80	fail	timed out
1534383764	or	185.96.88.29	443	fail	timed out
1534383764	or	93.104.208.119	143	fail	('_ssl.c:565: The handshake operation timed out',)
1534383764	or	165.227.3.69	9001	fail	timed out
1534383764	or	179.247.147.5	34063	fail	timed out
1534383765	dir	128.199.168.99	21	fail	timed out
1534383765	or	128.199.168.99	20	fail	timed out
1534383765	dir	188.40.49.86	9030	fail	timed out
1534383766	or	188.40.49.86	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534383766	or	45.123.118.101	443	fail	timed out
1534383767	dir	45.123.118.101	80	fail	timed out
1534383767	dir	195.201.26.209	80	fail	timed out
1534383768	dir	87.185.46.82	9030	ok	None
1534383768	or	195.201.26.209	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534383769	or	87.185.46.82	9001	ok	None
1534383769	or	85.235.225.239	443	fail	timed out
1534383769	dir	176.9.157.222	9030	fail	timed out
1534383769	dir	85.235.225.239	80	fail	timed out
1534383770	or	176.9.157.222	9001	fail	timed out
1534383770	dir	192.42.113.102	80	fail	timed out
1534383770	or	192.42.113.102	9001	fail	timed out
1534383773	or	46.235.227.70	9001	fail	timed out
1534383773	or	68.151.164.43	9001	fail	timed out
1534383773	dir	8.42.76.105	9030	ok	None
1534383773	dir	167.114.196.80	9030	ok	None
1534383774	or	8.42.76.105	9443	ok	None
1534383774	or	167.114.196.80	9001	ok	None
