1534399921	or	220.135.161.179	9001	fail	timed out
1534399921	dir	46.38.51.18	80	fail	timed out
1534399921	or	46.38.51.18	443	fail	timed out
1534399921	dir	160.119.249.223	80	fail	timed out
1534399922	or	160.119.249.223	443	fail	timed out
1534399922	or	178.12.172.95	63301	ok	None
1534399922	or	82.130.137.231	44671	ok	None
1534399922	or	185.22.153.24	443	ok	None
1534399923	dir	91.229.20.27	9030	fail	timed out
1534399924	or	91.229.20.27	9001	fail	timed out
1534399924	dir	18.18.248.40	80	ok	None
1534399924	or	188.166.20.124	443	fail	timed out
1534399925	or	18.18.248.40	443	ok	None
1534399925	dir	82.202.193.92	2831	fail	timed out
1534399925	or	82.202.193.92	1278	fail	timed out
1534399925	or	50.31.252.43	8080	fail	timed out
1534399926	or	77.70.28.38	9001	fail	timed out
1534399926	or	24.96.173.104	9001	fail	timed out
1534399927	or	189.68.49.34	45417	fail	[Errno 113] No route to host
1534399929	dir	162.213.3.221	9030	fail	timed out
1534399929	or	162.213.3.221	443	fail	timed out
1534399929	dir	66.111.2.20	9030	fail	timed out
1534399929	or	66.111.2.20	9001	fail	timed out
1534399930	or	163.172.182.147	9001	fail	timed out
1534399930	or	188.40.235.215	9913	fail	timed out
1534399930	or	78.46.238.134	9001	fail	timed out
1534399930	dir	192.42.116.23	80	fail	timed out
1534399930	or	192.42.116.23	443	fail	timed out
1534399931	or	88.99.14.92	36079	fail	timed out
1534399932	dir	93.92.203.113	9280	fail	timed out
1534399932	or	93.92.203.113	9261	fail	timed out
1534399932	dir	54.36.183.48	9030	fail	timed out
1534399934	or	54.36.183.48	9001	fail	timed out
1534399935	or	91.121.85.130	47168	fail	timed out
1534399935	dir	94.230.208.147	80	fail	timed out
1534399935	or	94.230.208.147	443	fail	timed out
1534399936	dir	87.120.254.161	80	fail	timed out
1534399936	or	87.120.254.161	443	fail	timed out
1534399937	or	45.76.92.184	9001	fail	timed out
1534399937	dir	93.95.100.202	80	fail	timed out
1534399937	or	93.95.100.202	443	fail	timed out
1534399938	dir	87.118.122.254	80	fail	timed out
1534399938	or	87.118.122.254	443	fail	timed out
1534399940	dir	148.251.206.134	9030	fail	timed out
1534399941	or	148.251.206.134	9001	fail	timed out
1534399941	or	95.46.114.58	9001	fail	timed out
1534399941	dir	5.255.82.75	14230	fail	timed out
1534399941	or	5.255.82.75	23255	fail	timed out
1534399942	dir	95.211.160.148	9030	fail	timed out
1534399942	or	95.211.160.148	9001	fail	timed out
1534399942	dir	172.104.217.205	9001	ok	None
1534399942	or	172.104.217.205	9000	ok	None
1534399943	dir	77.68.11.42	9030	fail	timed out
1534399943	or	121.44.50.80	9001	ok	None
1534399943	dir	126.72.89.68	9030	ok	None
1534399943	dir	193.124.181.50	9030	ok	None
1534399943	or	126.72.89.68	9001	ok	None
1534399944	or	193.124.181.50	9001	ok	None
1534399944	dir	148.251.127.89	80	ok	None
1534399945	or	148.251.127.89	443	ok	None
1534399945	or	77.68.11.42	443	fail	timed out
1534399945	dir	149.255.35.242	9430	fail	timed out
1534399945	or	149.255.35.242	3450	fail	timed out
1534399945	dir	85.25.13.222	9030	ok	None
1534399945	dir	185.22.172.239	80	fail	timed out
1534399945	or	85.25.13.222	9001	ok	None
1534399946	or	185.22.172.239	443	fail	timed out
1534399946	dir	162.222.213.51	13457	fail	timed out
1534399946	or	162.222.213.51	14981	fail	timed out
1534399946	dir	91.18.225.23	9031	ok	None
1534399946	dir	139.162.142.120	9030	fail	timed out
1534399946	or	139.162.142.120	9001	fail	timed out
1534399946	or	95.160.36.132	33340	ok	None
1534399946	or	91.18.225.23	9030	ok	None
1534399947	dir	185.200.123.12	8080	ok	None
1534399947	or	185.200.123.12	443	ok	None
1534399947	dir	185.86.149.254	80	fail	timed out
1534399948	or	185.86.149.254	443	fail	timed out
1534399948	or	174.138.14.123	443	fail	timed out
1534399948	dir	185.100.86.128	9030	fail	timed out
1534399950	or	185.100.86.128	9001	fail	timed out
1534399951	dir	73.201.115.116	9011	fail	timed out
1534399951	or	73.201.115.116	9010	fail	timed out
1534399951	dir	51.15.36.183	80	fail	timed out
1534399951	dir	84.251.89.187	8080	ok	None
1534399952	or	51.15.36.183	443	fail	timed out
1534399952	or	84.251.89.187	443	ok	None
1534399952	dir	185.222.202.104	80	fail	timed out
1534399953	or	185.222.202.104	443	fail	timed out
1534399953	or	95.42.120.48	9001	fail	timed out
1534399953	dir	51.15.81.45	80	fail	timed out
1534399954	or	81.247.174.233	33877	fail	[Errno 113] No route to host
1534399954	or	51.15.81.45	443	fail	timed out
1534399954	or	95.216.141.155	9001	fail	timed out
1534399957	dir	51.15.65.243	444	fail	timed out
1534399957	or	51.15.65.243	443	fail	timed out
1534399957	or	144.76.109.138	9001	fail	timed out
1534399957	dir	139.162.245.120	9030	fail	timed out
1534399957	or	139.162.245.120	9001	fail	timed out
1534399957	or	81.103.36.9	8443	ok	None
1534399959	dir	95.142.161.63	80	fail	timed out
1534399959	or	95.142.161.63	443	fail	timed out
1534399961	or	85.183.102.49	9001	fail	timed out
1534399961	dir	37.48.120.196	9030	fail	timed out
1534399961	or	37.48.120.196	9001	fail	timed out
1534399961	dir	185.183.156.211	9030	fail	timed out
1534399961	dir	62.210.253.101	9030	ok	None
1534399962	or	185.183.156.211	9001	fail	timed out
1534399962	or	62.210.253.101	9001	ok	None
1534399962	dir	5.133.8.102	21920	fail	timed out
1534399962	or	5.133.8.102	6414	fail	timed out
1534399962	dir	193.110.157.151	9030	fail	timed out
1534399963	or	193.110.157.151	443	fail	timed out
1534399963	dir	209.141.49.38	80	fail	timed out
1534399963	or	209.141.49.38	443	fail	timed out
1534399964	dir	46.226.109.16	80	fail	timed out
1534399964	or	46.226.109.16	443	fail	timed out
1534399964	dir	95.141.37.207	762	fail	timed out
1534399966	or	95.141.37.207	19545	fail	timed out
1534399967	dir	163.172.216.195	9030	fail	timed out
1534399967	or	191.103.30.95	443	ok	None
1534399967	or	163.172.216.195	9001	fail	timed out
1534399968	dir	91.161.46.187	80	fail	timed out
1534399968	or	91.161.46.187	443	fail	timed out
1534399969	dir	185.165.168.170	9030	fail	timed out
1534399969	or	185.165.168.170	9001	fail	timed out
1534399969	dir	83.155.27.64	9030	fail	timed out
1534399970	or	83.155.27.64	443	fail	timed out
1534399970	dir	130.225.254.103	80	fail	timed out
1534399970	or	130.225.254.103	443	fail	timed out
1534399971	dir	42.127.119.95	9030	ok	None
1534399971	or	42.127.119.95	443	ok	None
1534399971	or	18.206.127.154	9001	ok	None
1534399973	dir	82.223.14.245	80	fail	timed out
1534399973	or	82.223.14.245	443	fail	timed out
1534399973	dir	195.176.3.23	8080	fail	timed out
1534399973	or	195.176.3.23	8443	fail	timed out
1534399973	or	167.114.35.102	443	fail	timed out
1534399974	or	77.250.134.50	9001	ok	None
1534399974	dir	64.137.222.8	21	fail	
1534399974	or	64.137.222.8	443	ok	None
1534399974	dir	84.129.207.181	9030	ok	None
1534399974	or	84.129.207.181	9001	ok	None
1534399975	or	203.141.154.202	9001	fail	timed out
1534399975	dir	217.116.222.66	9030	fail	timed out
1534399977	or	217.116.222.66	9001	fail	timed out
1534399977	dir	86.105.212.130	9030	fail	timed out
1534399977	or	86.105.212.130	443	fail	timed out
1534399978	dir	178.17.170.77	80	fail	timed out
1534399978	or	178.17.170.77	443	fail	timed out
1534399978	dir	192.99.54.193	80	fail	timed out
1534399978	or	192.99.54.193	443	fail	timed out
1534399978	or	190.19.216.14	36306	fail	timed out
1534399979	or	62.245.57.78	9001	fail	timed out
1534399979	or	139.162.16.13	1503	fail	timed out
1534399979	dir	179.43.183.102	21744	fail	timed out
1534399979	or	129.233.217.24	9001	ok	None
1534399980	or	179.43.183.102	23613	fail	timed out
1534399980	or	81.97.143.247	9001	fail	timed out
1534399980	or	95.28.36.251	9001	fail	timed out
1534399983	dir	159.89.87.126	9030	fail	timed out
1534399983	or	159.89.87.126	143	fail	timed out
1534399983	dir	199.249.223.65	80	fail	timed out
1534399984	or	199.249.223.65	443	fail	timed out
1534399984	dir	79.136.39.189	9030	fail	timed out
1534399985	or	79.136.39.189	9001	fail	timed out
1534399985	dir	212.159.79.228	9030	fail	timed out
1534399985	or	212.159.79.228	9001	fail	timed out
1534399986	or	95.163.252.1	18456	fail	timed out
1534399987	dir	93.115.95.201	80	fail	timed out
1534399987	or	93.115.95.201	443	fail	timed out
1534399989	dir	81.169.138.51	9030	fail	timed out
1534399989	or	81.169.138.51	9001	fail	timed out
1534399990	dir	137.59.53.90	30637	fail	timed out
1534399990	or	137.59.53.90	20879	fail	timed out
1534399990	or	139.0.228.148	36545	fail	timed out
1534399990	dir	45.24.115.27	9030	ok	None
1534399991	or	79.136.43.187	19001	fail	[Errno 111] Connection refused
1534399991	or	45.24.115.27	9001	ok	None
1534399991	dir	98.174.90.43	9058	fail	timed out
1534399992	or	98.174.90.43	443	fail	timed out
1534399992	or	213.178.19.19	8001	ok	None
1534399992	dir	144.76.96.6	9030	ok	None
1534399992	dir	82.207.195.171	80	fail	[Errno 113] No route to host
1534399992	or	82.207.195.171	443	fail	[Errno 113] No route to host
1534399992	or	144.76.96.6	9001	ok	None
1534399993	dir	193.105.73.80	443	fail	timed out
1534399993	dir	69.146.146.75	59030	ok	None
1534399993	or	69.146.146.75	59001	ok	None
1534399993	or	193.105.73.80	9001	fail	timed out
1534399993	dir	50.7.116.58	9030	fail	timed out
1534399994	or	50.7.116.58	9001	fail	timed out
1534399994	dir	162.243.65.28	80	fail	timed out
1534399994	or	162.243.65.28	443	fail	timed out
1534399994	dir	93.115.86.9	80	fail	timed out
1534399994	or	92.50.105.146	9001	ok	None
1534399994	or	110.144.2.52	8081	ok	None
1534399994	or	93.115.86.9	443	fail	timed out
1534399995	dir	188.120.231.245	80	fail	timed out
1534399995	or	188.120.231.245	443	fail	timed out
1534399995	dir	192.42.116.14	80	fail	timed out
1534399995	dir	94.16.113.67	9030	ok	None
1534399996	or	94.16.113.67	9001	ok	None
1534399996	or	192.42.116.14	443	fail	timed out
1534399996	or	45.55.182.63	443	fail	timed out
1534399996	dir	78.46.217.214	80	fail	timed out
1534399997	or	87.218.53.130	37273	fail	[Errno 113] No route to host
1534399999	or	78.46.217.214	443	fail	timed out
1534399999	dir	176.67.170.192	9030	fail	timed out
1534399999	or	176.67.170.192	9001	fail	timed out
1534400000	or	185.154.20.196	9001	fail	timed out
1534400000	or	200.98.161.218	443	fail	timed out
1534400001	dir	86.104.15.15	80	fail	timed out
1534400001	or	86.104.15.15	443	fail	timed out
1534400001	dir	139.59.36.56	9001	fail	timed out
1534400002	dir	31.179.150.246	9030	ok	None
1534400002	or	139.59.36.56	9000	fail	timed out
1534400003	or	31.179.150.246	9001	ok	None
1534400003	dir	176.58.110.66	9030	fail	timed out
1534400003	or	176.58.110.66	9001	fail	timed out
1534400004	or	74.221.46.242	110	ok	None
1534400005	or	94.23.173.93	443	fail	timed out
1534400005	dir	185.117.82.68	9030	fail	timed out
1534400006	or	185.117.82.68	9001	fail	timed out
1534400007	dir	192.42.116.27	80	fail	timed out
1534400007	or	192.42.116.27	443	fail	timed out
1534400009	dir	81.95.5.155	80	fail	timed out
1534400009	or	81.95.5.155	9001	fail	timed out
1534400009	or	72.14.179.10	9001	fail	timed out
1534400010	or	139.59.235.172	9001	fail	timed out
1534400010	dir	54.36.189.105	9030	fail	timed out
1534400010	or	54.36.189.105	9001	fail	timed out
1534400010	dir	108.61.99.149	80	fail	timed out
1534400010	or	108.61.99.149	443	fail	timed out
1534400010	dir	31.185.104.19	80	fail	timed out
1534400011	dir	150.147.22.25	9030	ok	None
1534400011	or	31.185.104.19	443	fail	timed out
1534400011	or	150.147.22.25	9001	ok	None
1534400011	dir	80.66.135.13	9030	fail	timed out
1534400012	or	80.66.135.13	9001	fail	timed out
1534400012	dir	31.131.2.19	80	fail	timed out
1534400012	or	31.131.2.19	443	fail	timed out
1534400012	dir	79.124.59.10	1250	fail	timed out
1534400013	dir	80.211.76.40	9030	ok	None
1534400013	or	79.124.59.10	8476	fail	timed out
1534400013	or	80.211.76.40	9001	ok	None
1534400013	or	185.165.169.165	443	ok	None
1534400014	or	188.174.91.210	9001	fail	[Errno 113] No route to host
1534400015	dir	89.46.100.71	80	fail	timed out
1534400015	or	89.46.100.71	443	fail	timed out
1534400015	or	52.39.6.26	9001	fail	timed out
1534400016	dir	212.47.239.83	80	fail	timed out
1534400016	or	212.47.239.83	8080	fail	timed out
1534400016	dir	200.122.181.32	80	ok	None
1534400017	or	200.122.181.32	443	ok	None
1534400017	dir	199.249.223.64	80	fail	timed out
1534400017	dir	81.169.181.95	8999	ok	None
1534400017	or	199.249.223.64	443	fail	timed out
1534400018	or	81.169.181.95	9001	ok	None
1534400018	dir	185.22.174.46	9030	fail	timed out
1534400019	or	185.22.174.46	9001	fail	timed out
1534400019	dir	192.99.111.84	80	fail	timed out
1534400020	or	192.99.111.84	443	fail	timed out
1534400020	or	178.45.196.183	9001	ok	None
1534400020	or	84.118.160.171	37595	fail	[Errno 113] No route to host
1534400021	or	45.79.109.55	9001	fail	timed out
1534400021	or	46.86.19.178	143	fail	timed out
1534400022	dir	78.46.90.23	9030	fail	timed out
1534400023	or	78.46.90.23	9001	fail	timed out
1534400023	dir	81.7.11.96	80	fail	timed out
1534400023	or	90.186.103.220	9001	ok	None
1534400023	dir	163.172.157.143	80	ok	None
1534400024	dir	192.81.223.14	9030	ok	None
1534400024	or	163.172.157.143	443	ok	None
1534400024	or	192.81.223.14	443	ok	None
1534400025	or	81.7.11.96	443	fail	timed out
1534400025	or	80.211.164.14	443	fail	timed out
1534400025	dir	77.81.104.124	80	fail	timed out
1534400026	dir	90.94.236.128	9030	ok	None
1534400026	or	77.81.104.124	443	fail	timed out
1534400026	dir	46.28.110.244	80	fail	timed out
1534400026	or	90.94.236.128	9001	ok	None
1534400026	or	46.28.110.244	443	fail	timed out
1534400026	or	185.100.85.190	8080	fail	timed out
1534400027	or	77.102.71.205	9001	ok	None
1534400027	dir	144.172.70.62	9030	fail	timed out
1534400027	or	144.172.70.62	32951	fail	timed out
1534400027	dir	66.175.208.248	80	fail	timed out
1534400028	or	66.175.208.248	9001	fail	timed out
1534400028	dir	91.121.84.137	4952	fail	timed out
1534400029	or	91.121.84.137	4052	fail	timed out
1534400029	dir	195.170.63.164	9030	fail	timed out
1534400029	or	195.170.63.164	9001	fail	timed out
1534400030	or	91.121.192.154	9001	fail	timed out
1534400031	dir	178.175.148.105	80	ok	None
1534400031	dir	185.217.0.149	30541	fail	timed out
1534400031	or	185.217.0.149	14131	fail	timed out
1534400031	dir	66.228.60.139	9030	fail	timed out
1534400031	or	178.175.148.105	443	ok	None
1534400032	or	66.228.60.139	9001	fail	timed out
1534400033	dir	5.9.40.121	9002	fail	timed out
1534400034	or	5.9.40.121	9001	fail	timed out
1534400034	dir	173.249.36.101	9031	ok	None
1534400034	or	173.249.36.101	80	ok	None
1534400034	dir	104.244.76.24	80	fail	timed out
1534400035	or	104.244.76.24	443	fail	timed out
1534400036	dir	150.146.2.245	9030	fail	timed out
1534400036	or	150.146.2.245	9001	fail	timed out
1534400036	dir	58.176.109.230	9030	fail	timed out
1534400037	or	58.176.109.230	9001	fail	timed out
1534400037	dir	138.201.245.87	9030	fail	timed out
1534400038	or	138.201.245.87	9001	fail	timed out
1534400040	dir	176.123.26.58	34621	fail	timed out
1534400040	or	176.123.26.58	443	fail	timed out
1534400041	dir	103.31.251.112	80	fail	timed out
1534400041	or	103.31.251.112	443	fail	timed out
1534400041	dir	92.117.99.128	9030	fail	[Errno 113] No route to host
1534400041	or	92.117.99.128	9001	fail	[Errno 113] No route to host
1534400042	dir	51.15.192.77	80	fail	timed out
1534400042	or	51.15.192.77	443	fail	timed out
1534400042	or	86.107.110.34	9001	fail	timed out
1534400042	or	93.176.184.180	19001	fail	[Errno 111] Connection refused
1534400042	dir	46.165.230.5	80	fail	timed out
1534400043	dir	5.196.58.96	9030	fail	timed out
1534400043	or	46.165.230.5	443	fail	timed out
1534400043	or	90.126.156.45	11500	ok	None
1534400043	or	5.196.58.96	9001	fail	timed out
1534400043	dir	87.120.36.210	80	fail	timed out
1534400044	or	87.120.36.210	443	fail	timed out
1534400045	dir	171.25.193.77	80	fail	timed out
1534400045	or	171.25.193.77	443	fail	timed out
1534400045	dir	78.47.134.196	9030	fail	timed out
1534400045	or	78.47.134.196	9001	fail	timed out
1534400047	dir	82.196.3.85	9030	fail	timed out
1534400047	or	82.196.3.85	9001	fail	timed out
1534400047	or	81.169.209.31	9001	fail	timed out
1534400047	dir	95.90.115.73	9030	ok	None
1534400047	or	82.169.80.71	443	fail	timed out
1534400048	or	91.121.67.146	9001	fail	timed out
1534400048	or	95.90.115.73	9001	ok	None
1534400050	dir	45.63.15.217	9030	fail	timed out
1534400050	or	45.63.15.217	9001	fail	timed out
1534400050	or	5.39.86.206	9001	fail	timed out
1534400051	dir	148.251.176.25	13739	fail	timed out
1534400051	dir	51.15.197.39	9030	ok	None
1534400052	or	51.15.197.39	9001	ok	None
1534400052	or	148.251.176.25	7026	fail	timed out
1534400052	dir	37.138.80.211	9030	fail	[Errno 113] No route to host
1534400052	or	37.138.80.211	9001	fail	[Errno 113] No route to host
1534400052	or	188.166.184.185	9001	fail	timed out
1534400052	dir	92.75.238.123	9030	ok	None
1534400052	dir	88.115.61.255	9030	fail	timed out
1534400053	or	88.115.61.255	12443	fail	timed out
1534400053	or	92.75.238.123	9001	ok	None
1534400053	dir	89.163.216.60	9030	fail	timed out
1534400053	dir	71.19.146.190	80	ok	None
1534400053	or	79.221.250.68	443	ok	None
1534400053	or	71.19.146.190	443	ok	None
1534400053	dir	160.16.93.204	80	ok	None
1534400054	or	178.163.100.176	9001	ok	None
1534400054	or	89.163.216.60	9001	fail	timed out
1534400054	or	160.16.93.204	443	ok	None
1534400056	or	213.138.102.209	9001	fail	timed out
1534400056	or	95.143.172.140	63526	fail	timed out
1534400057	or	195.30.107.220	443	fail	timed out
1534400057	dir	82.103.140.87	80	fail	timed out
1534400058	or	82.103.140.87	443	fail	timed out
1534400058	dir	136.27.44.53	9030	ok	None
1534400058	dir	84.157.136.92	443	fail	timed out
1534400058	or	84.157.136.92	8082	fail	timed out
1534400058	or	136.27.44.53	9001	ok	None
1534400059	dir	51.15.143.126	9030	ok	None
1534400059	or	159.203.178.178	9001	fail	timed out
1534400059	dir	213.136.71.21	9030	fail	timed out
1534400059	or	51.15.143.126	9001	ok	None
1534400059	or	213.136.71.21	9001	fail	timed out
1534400059	or	46.4.33.126	9001	fail	timed out
1534400060	dir	186.32.45.42	9030	fail	timed out
1534400060	or	186.32.45.42	9001	fail	timed out
1534400060	dir	219.121.43.238	80	ok	None
1534400061	or	185.61.148.121	8443	fail	timed out
1534400061	or	219.121.43.238	443	ok	None
1534400061	or	212.47.234.212	9001	fail	timed out
1534400061	dir	144.48.63.88	80	fail	timed out
1534400061	or	144.48.63.88	443	fail	timed out
1534400063	dir	178.63.138.17	29030	fail	timed out
1534400063	or	178.63.138.17	29001	fail	timed out
1534400063	or	185.100.86.167	9001	ok	None
1534400063	or	92.255.176.138	59001	fail	timed out
1534400064	dir	103.39.134.122	23825	fail	timed out
1534400064	or	103.39.134.122	15200	fail	timed out
1534400066	or	185.220.102.6	80	fail	timed out
1534400066	dir	208.94.242.26	9998	fail	timed out
1534400066	or	208.94.242.26	9999	fail	timed out
1534400068	dir	87.118.122.120	80	fail	timed out
1534400068	or	87.118.122.120	443	fail	timed out
1534400069	dir	69.70.221.254	80	ok	None
1534400069	or	71.19.155.187	9001	fail	timed out
1534400069	or	69.70.221.254	443	ok	None
1534400069	dir	109.149.40.242	80	ok	None
1534400069	or	185.220.102.6	443	fail	timed out
1534400070	or	109.149.40.242	443	ok	None
1534400070	dir	81.7.3.67	993	fail	timed out
1534400070	dir	110.134.177.14	9030	ok	None
1534400070	or	81.7.3.67	443	fail	timed out
1534400070	or	213.64.65.106	9001	fail	timed out
1534400070	or	110.134.177.14	9001	ok	None
1534400072	dir	188.240.208.89	9030	fail	timed out
1534400072	or	188.240.208.89	9001	fail	timed out
1534400073	dir	92.63.174.71	59030	fail	timed out
1534400073	or	92.63.174.71	59001	fail	timed out
1534400073	or	78.220.232.86	44109	fail	[Errno 113] No route to host
1534400074	or	173.230.137.207	9001	ok	None
1534400074	or	130.245.183.201	7269	fail	timed out
1534400075	dir	47.152.227.184	19030	fail	timed out
1534400075	or	176.84.169.127	9001	ok	None
1534400075	or	47.152.227.184	19001	fail	timed out
1534400075	dir	158.69.247.184	80	fail	timed out
1534400075	dir	176.84.169.127	9030	ok	None
1534400075	or	158.69.247.184	443	fail	timed out
1534400075	dir	95.130.11.186	9030	fail	timed out
1534400075	or	95.130.11.186	9001	fail	timed out
1534400076	or	77.187.255.69	993	fail	timed out
1534400077	or	82.32.209.185	9001	fail	timed out
1534400077	dir	104.225.220.27	9030	fail	timed out
1534400077	or	104.225.220.27	9001	fail	timed out
1534400077	dir	46.101.165.197	80	fail	timed out
1534400077	or	46.101.165.197	443	fail	timed out
1534400077	dir	193.234.15.58	80	fail	
1534400078	or	193.234.15.58	443	ok	None
1534400078	or	87.78.251.79	443	fail	[Errno 113] No route to host
1534400079	dir	77.243.191.50	28796	fail	timed out
1534400079	or	77.243.191.50	30830	fail	timed out
1534400080	or	87.20.118.134	443	ok	None
1534400080	dir	37.187.1.29	9030	fail	timed out
1534400082	or	37.187.1.29	9001	fail	timed out
1534400082	or	84.196.175.113	9001	fail	timed out
1534400082	dir	173.255.226.142	9030	fail	timed out
1534400084	or	173.255.226.142	9001	fail	timed out
1534400085	dir	110.174.36.129	1001	ok	None
1534400086	or	84.39.112.110	13147	fail	timed out
1534400086	dir	46.182.19.15	9031	fail	timed out
1534400086	or	46.182.19.15	9002	fail	timed out
1534400086	or	94.130.79.44	9001	fail	timed out
1534400086	dir	45.77.224.85	9030	ok	None
1534400086	or	45.77.224.85	9001	ok	None
1534400086	or	110.174.36.129	1000	ok	None
1534400086	dir	87.102.15.216	9030	fail	timed out
1534400088	or	87.102.15.216	9001	fail	timed out
1534400088	or	109.60.248.177	443	fail	timed out
1534400089	dir	185.129.62.63	9030	fail	timed out
1534400089	or	185.129.62.63	9001	fail	timed out
1534400090	dir	178.63.61.67	9030	fail	timed out
1534400090	or	178.63.61.67	9001	fail	timed out
1534400091	dir	171.25.193.78	80	fail	timed out
1534400091	or	171.25.193.78	443	fail	timed out
1534400091	or	54.233.155.67	9001	fail	timed out
1534400091	or	54.241.9.145	9001	fail	timed out
1534400091	dir	54.233.155.67	9030	fail	timed out
1534400091	or	149.154.158.228	9001	ok	None
1534400091	dir	37.187.115.47	9030	fail	timed out
1534400091	or	37.187.115.47	9001	fail	timed out
1534400092	or	99.176.15.169	8090	ok	None
1534400092	or	194.126.175.157	443	fail	timed out
1534400092	dir	185.200.123.16	8080	ok	None
1534400093	dir	188.174.194.48	9080	ok	None
1534400093	dir	78.129.186.88	9030	fail	timed out
1534400093	or	109.63.139.148	9001	fail	timed out
1534400093	or	78.129.186.88	9001	fail	timed out
1534400093	or	185.200.123.16	443	ok	None
1534400093	or	195.201.192.165	80	ok	None
1534400093	or	188.174.194.48	9443	ok	None
1534400093	or	95.216.137.245	443	ok	None
1534400093	dir	198.233.204.165	80	ok	None
1534400094	or	51.15.34.165	9001	fail	timed out
1534400094	or	172.104.243.167	9001	ok	None
1534400094	or	198.233.204.165	443	ok	None
1534400094	dir	177.141.22.128	9030	ok	None
1534400094	dir	172.104.187.188	9030	fail	timed out
1534400094	or	177.141.22.128	9001	ok	None
1534400094	or	172.104.187.188	9001	fail	timed out
1534400095	dir	111.90.159.222	8239	fail	timed out
1534400096	or	111.90.159.222	26063	fail	timed out
1534400096	dir	107.181.187.199	21	fail	timed out
1534400098	or	107.181.187.199	53	fail	timed out
1534400098	dir	139.59.94.18	80	fail	timed out
1534400098	or	139.59.94.18	443	fail	timed out
1534400099	or	93.192.252.141	443	ok	None
1534400099	dir	93.192.252.141	9030	ok	None
1534400102	or	147.175.187.180	9001	fail	timed out
1534400102	dir	87.148.164.1	9030	fail	timed out
1534400102	or	87.148.164.1	9001	fail	timed out
1534400102	dir	128.31.0.13	80	fail	timed out
1534400102	or	128.31.0.13	443	fail	timed out
1534400102	or	89.134.175.139	46361	fail	timed out
1534400103	dir	80.211.233.253	80	ok	None
1534400103	or	80.211.233.253	443	ok	None
1534400103	dir	62.210.172.241	9030	ok	None
1534400104	or	62.210.172.241	9001	ok	None
1534400104	dir	95.215.60.238	4458	fail	timed out
1534400104	or	95.215.60.238	4596	fail	timed out
1534400105	dir	73.158.169.40	80	fail	timed out
1534400105	or	73.158.169.40	443	fail	timed out
1534400106	dir	195.123.209.96	9030	fail	timed out
1534400106	or	195.123.209.96	9001	fail	timed out
1534400107	dir	79.172.193.32	80	fail	timed out
1534400107	or	79.172.193.32	443	fail	timed out
1534400107	dir	193.124.182.191	80	fail	timed out
1534400107	or	193.124.182.191	443	fail	timed out
1534400107	dir	173.212.242.110	9030	fail	timed out
1534400107	or	173.212.242.110	9001	fail	timed out
1534400109	or	94.130.31.84	9001	fail	timed out
1534400109	dir	82.199.155.89	9030	fail	timed out
1534400109	or	82.199.155.89	9001	fail	timed out
1534400110	or	5.9.56.12	4433	fail	timed out
1534400110	dir	185.86.151.231	9030	fail	timed out
1534400110	or	185.86.151.231	9001	fail	timed out
1534400110	dir	185.73.240.205	80	fail	timed out
1534400110	or	185.73.240.205	443	fail	timed out
1534400110	dir	195.123.209.104	9030	ok	None
1534400111	dir	185.10.68.110	9030	ok	None
1534400111	or	195.123.209.104	9001	ok	None
1534400111	or	185.10.68.110	9001	ok	None
1534400111	dir	144.217.80.80	80	fail	timed out
1534400112	or	144.217.80.80	443	fail	timed out
1534400112	or	76.188.170.144	9001	ok	None
1534400114	dir	62.78.245.129	9030	fail	timed out
1534400114	or	62.78.245.129	9001	fail	timed out
1534400115	dir	94.130.175.37	9030	ok	None
1534400115	or	23.97.172.229	9001	fail	timed out
1534400115	or	94.130.175.37	9001	ok	None
1534400115	or	37.221.196.31	9001	fail	timed out
1534400115	dir	5.135.180.64	29122	ok	None
1534400116	or	5.135.180.64	1891	ok	None
1534400118	dir	111.90.141.83	6333	fail	timed out
1534400118	or	111.90.141.83	30876	fail	timed out
1534400118	dir	62.113.216.177	80	fail	timed out
1534400118	or	62.113.216.177	443	fail	timed out
1534400119	or	5.79.86.159	8000	ok	None
1534400119	dir	178.128.89.27	9030	ok	None
1534400119	or	178.128.89.27	9001	ok	None
1534400119	dir	79.211.247.155	9030	fail	timed out
1534400119	dir	91.79.162.12	9030	ok	None
1534400120	or	79.211.247.155	9001	fail	timed out
1534400120	dir	84.44.182.111	9030	fail	timed out
1534400120	or	91.79.162.12	9001	ok	None
1534400120	or	84.44.182.111	443	fail	timed out
1534400121	dir	85.227.232.161	46220	ok	None
1534400121	dir	149.56.185.56	9030	fail	timed out
1534400121	or	85.227.232.161	46111	ok	None
1534400121	or	149.56.185.56	9001	fail	timed out
1534400122	dir	45.56.89.8	5971	fail	timed out
1534400122	or	45.56.89.8	3971	fail	timed out
1534400123	dir	88.122.197.25	9030	fail	timed out
1534400123	or	88.122.197.25	443	fail	timed out
1534400123	dir	95.211.94.113	9030	fail	timed out
1534400123	or	95.211.94.113	9001	fail	timed out
1534400123	dir	62.141.48.175	9030	fail	timed out
1534400123	or	62.141.48.175	443	fail	timed out
1534400124	dir	185.222.201.33	742	ok	None
1534400124	or	185.222.201.33	7360	ok	None
1534400125	dir	46.41.130.68	9030	fail	timed out
1534400125	or	46.41.130.68	443	fail	timed out
1534400125	dir	79.137.70.138	80	fail	timed out
1534400126	or	79.137.70.138	443	fail	timed out
1534400126	dir	89.0.139.29	80	ok	None
